autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
216620,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0349,-999,Dictyosiphon foeniculaceus,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,153.0701754385965
216621,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Dictyosiphon foeniculaceus,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,43.859649122807014
216622,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1706,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,748.2456140350877
216623,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1309,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,574.1228070175438
216624,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0543,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,238.1578947368421
216625,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0349,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,153.0701754385965
216626,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,43.859649122807014
216627,Mendonca et al. (2018),,predacious,2D,ibi,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0108,-999,Fabricia stellaris,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,54.0
216628,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1706,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,748.2456140350877
216629,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1309,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,574.1228070175438
216630,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0543,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,238.1578947368421
216631,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0349,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,153.0701754385965
216632,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,43.859649122807014
216633,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0543,-999,Diatomophyceae,,diatoms,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,271.5
216634,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0349,-999,Diatomophyceae,,diatoms,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,174.5
216635,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Canada,-68.50058,48.492827,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I2,1.0
