autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
176364,Nsiku (1999),,predacious,3D  ,ibi,Kampango,,Kampango,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,100.0,-999,-999,13800.0,-999,Usipa,,Usipa,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,12.0,-999,-999,64.59629942,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,213.63452897314596
176365,Nsiku (1999),,predacious,3D  ,ibi,Matemba,,Matemba,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.22,-999,-999,99.24646921,-999,Utaka,,Utaka,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,15.05365854,-999,-999,114.634014,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,0.8657680713335224
176366,Nsiku (1999),,predacious,3D  ,ibi,Matemba,,Matemba,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.22,-999,-999,99.24646921,-999,Ndunduma,,Ndunduma,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,21.78571429,-999,-999,292.0476727,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,0.3398296870249293
176367,Nsiku (1999),,predacious,3D  ,ibi,Matemba,,Matemba,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.22,-999,-999,99.24646921,-999,Kambuzi,,Kambuzi,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,18.98,-999,-999,206.0480424,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,0.4816666446038509
176368,Nsiku (1999),,predacious,3D  ,ibi,Matemba,,Matemba,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.22,-999,-999,99.24646921,-999,Chisawasawa,,Chisawasawa,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.66453901,-999,-999,107.2847952,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,0.9250748815336324
176369,Nsiku (1999),,predacious,3D  ,ibi,Matemba,,Matemba,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.22,-999,-999,99.24646921,-999,Chambo,,Chambo,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,38.0,-999,-999,1193.250392,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,0.0831732131624558
176370,Nsiku (1999),,predacious,3D  ,ibi,Matemba,,Matemba,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.22,-999,-999,99.24646921,-999,Chilunguni,,Chilunguni,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,35.0,-999,-999,969.1059022,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,0.1024103444058046
176371,Nsiku (1999),,predacious,3D  ,ibi,Matemba,,Matemba,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.22,-999,-999,99.24646921,-999,Mbuna,,Mbuna,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,12.00255102,-999,-999,64.63104755,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,1.5355850318412485
176372,Nsiku (1999),,predacious,3D  ,ibi,Matemba,,Matemba,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.22,-999,-999,99.24646921,-999,Usipa,,Usipa,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,12.0,-999,-999,64.59629942,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,1.5364110653569698
176373,Nsiku (1999),,predacious,3D  ,ibi,Matemba,,Matemba,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.22,-999,-999,99.24646921,-999,Usipa larvae,,Usipa larvae,larvae,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.099345815025025
176374,Nsiku (1999),,predacious,3D  ,ibi,Matemba,,Matemba,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.22,-999,-999,99.24646921,-999,Chaoborus edulis,,Nkhungu,larvae,invertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.099345815025025
176375,Nsiku (1999),,predacious,2D,ibi,Matemba,,Matemba,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.22,-999,-999,99.24646921,-999,Nkhono,,molluscs,adults,invertebrate,walking,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,10.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,9.924646921
176376,Nsiku (1999),,predacious,3D  ,ibi,Matemba,,Matemba,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.22,-999,-999,99.24646921,-999,Zooplankton,,Zooplankton,adults,invertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.099345815025025
176377,Nsiku (1999),,herbivorous,3D  ,nibi,Matemba,,Matemba,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.22,-999,-999,99.24646921,-999,Phytoplankton,,Phytoplankton,,primary producer,floating,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.099345815025025
176378,Nsiku (1999),,detritivorous,,nibi,Matemba,,Matemba,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.22,-999,-999,99.24646921,-999,Detritus,,Detritus,,detritus,,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.099345815025025
176379,Nsiku (1999),,predacious,3D  ,ibi,Utaka,,Utaka,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,15.05365854,-999,-999,114.634014,-999,Usipa larvae,,Usipa larvae,larvae,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.1147487627627627
176380,Nsiku (1999),,predacious,3D  ,ibi,Utaka,,Utaka,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,15.05365854,-999,-999,114.634014,-999,Chaoborus edulis,,Nkhungu,larvae,invertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.1147487627627627
176381,Nsiku (1999),,predacious,2D,ibi,Utaka,,Utaka,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,15.05365854,-999,-999,114.634014,-999,Nkhono,,molluscs,adults,invertebrate,walking,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,10.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,11.4634014
176382,Nsiku (1999),,predacious,3D  ,ibi,Utaka,,Utaka,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,15.05365854,-999,-999,114.634014,-999,Zooplankton,,Zooplankton,adults,invertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.1147487627627627
176383,Nsiku (1999),,herbivorous,3D  ,nibi,Utaka,,Utaka,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,15.05365854,-999,-999,114.634014,-999,Phytoplankton,,Phytoplankton,,primary producer,floating,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.1147487627627627
176384,Nsiku (1999),,detritivorous,,nibi,Utaka,,Utaka,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,15.05365854,-999,-999,114.634014,-999,Detritus,,Detritus,,detritus,,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.1147487627627627
176385,Nsiku (1999),,predacious,3D  ,ibi,Ndunduma,,Ndunduma,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,21.78571429,-999,-999,292.0476727,-999,Usipa larvae,,Usipa larvae,larvae,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.2923400127127127
176386,Nsiku (1999),,predacious,3D  ,ibi,Ndunduma,,Ndunduma,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,21.78571429,-999,-999,292.0476727,-999,Chaoborus edulis,,Nkhungu,larvae,invertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.2923400127127127
176387,Nsiku (1999),,predacious,3D  ,ibi,Ndunduma,,Ndunduma,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,21.78571429,-999,-999,292.0476727,-999,Zooplankton,,Zooplankton,adults,invertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.2923400127127127
176388,Nsiku (1999),,herbivorous,3D  ,nibi,Ndunduma,,Ndunduma,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,21.78571429,-999,-999,292.0476727,-999,Phytoplankton,,Phytoplankton,,primary producer,floating,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.2923400127127127
176389,Nsiku (1999),,predacious,2D,ibi,Kambuzi,,Kambuzi,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,18.98,-999,-999,206.0480424,-999,Nkhono,,molluscs,adults,invertebrate,walking,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,10.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,20.60480424
176390,Nsiku (1999),,predacious,3D  ,ibi,Kambuzi,,Kambuzi,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,18.98,-999,-999,206.0480424,-999,Zooplankton,,Zooplankton,adults,invertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.2062542966966967
176391,Nsiku (1999),,herbivorous,3D  ,nibi,Kambuzi,,Kambuzi,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,18.98,-999,-999,206.0480424,-999,Phytoplankton,,Phytoplankton,,primary producer,floating,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.2062542966966967
176392,Nsiku (1999),,detritivorous,,nibi,Kambuzi,,Kambuzi,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,18.98,-999,-999,206.0480424,-999,Detritus,,Detritus,,detritus,,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.2062542966966967
176393,Nsiku (1999),,predacious,3D  ,ibi,Chisawasawa,,Chisawasawa,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.66453901,-999,-999,107.2847952,-999,Chaoborus edulis,,Nkhungu,larvae,invertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.1073921873873873
176394,Nsiku (1999),,predacious,2D,ibi,Chisawasawa,,Chisawasawa,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.66453901,-999,-999,107.2847952,-999,Nkhono,,molluscs,adults,invertebrate,walking,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,10.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,10.72847952
176395,Nsiku (1999),,predacious,3D  ,ibi,Chisawasawa,,Chisawasawa,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.66453901,-999,-999,107.2847952,-999,Zooplankton,,Zooplankton,adults,invertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.1073921873873873
176396,Nsiku (1999),,herbivorous,3D  ,nibi,Chisawasawa,,Chisawasawa,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.66453901,-999,-999,107.2847952,-999,Phytoplankton,,Phytoplankton,,primary producer,floating,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.1073921873873873
176397,Nsiku (1999),,detritivorous,,nibi,Chisawasawa,,Chisawasawa,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,14.66453901,-999,-999,107.2847952,-999,Detritus,,Detritus,,detritus,,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-0.1073921873873873
176398,Nsiku (1999),,predacious,3D  ,ibi,Chambo,,Chambo,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,38.0,-999,-999,1193.250392,-999,Zooplankton,,Zooplankton,adults,invertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-1.1944448368368368
176399,Nsiku (1999),,herbivorous,3D  ,nibi,Chambo,,Chambo,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,38.0,-999,-999,1193.250392,-999,Phytoplankton,,Phytoplankton,,primary producer,floating,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-1.1944448368368368
176400,Nsiku (1999),,detritivorous,,nibi,Chambo,,Chambo,adults,ectotherm vertebrate,swimming,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,38.0,-999,-999,1193.250392,-999,Detritus,,Detritus,,detritus,,"Nsiku 1999, Appendix 1.2, mass length regression by Peters 1983",,-999,-999.0,-999,-999,-999.0,-999,"Tanzania, Lake Malawi",34.490113,-11.61406,lakes,East African Lakes,-999.0,-999.0,,1976.0,1996.0,,Lake Malawi,-1.1944448368368368
